win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
459,0,1.0,0.23333333333333334,0.75,1.0,0.0,0.0,1.0,8.343044e-10,0.719810253363797,0.22386978145818706,0.999167235714994,0.9820137900379085,0.3775406687981454
460,0,1.0,0.15,0.6,1.0,0.0,0.0,1.0,2.8358274e-11,0.7214996312319297,0.3264214828025927,0.9937636155053198,0.9820137900379085,0.3775406687981454
461,0,1.0,0.23333333333333334,0.7166666666666667,1.0,0.0,0.0,1.0,5.380775e-12,0.7362670951123865,0.2510417486851997,0.9677303015945528,0.9820137900379085,0.3775406687981454
462,0,1.0,0.21666666666666667,0.7166666666666667,1.0,0.0,0.0,1.0,1.8939956e-12,0.6767652336750228,0.24492301644062325,0.951673602275095,0.9820137900379085,0.3775406687981454
463,0,1.0,0.16666666666666666,0.5166666666666667,1.0,0.0,0.0,1.0,2.7712568e-14,0.722316643712623,0.38567431933517665,0.9988162952629879,0.9820137900379085,0.3775406687981454
464,1,1.0,0.7,0.7,1.0,0.0,1.0,1.0,0.9981353,0.9157245140494559,0.4839596690688371,0.9805517176845443,0.9820137900379085,0.3775406687981454
465,0,1.0,0.5666666666666667,0.6666666666666666,1.0,0.0,0.0,1.0,1.2769852e-05,0.8912977166175851,0.4907897862071337,0.991126415221072,0.9820137900379085,0.3775406687981454
466,0,1.0,0.15,0.8,1.0,0.0,0.0,1.0,3.4769976e-13,0.7585442727362365,0.18390331160781637,0.8426572352672214,0.9820137900379085,0.3775406687981454
467,0,1.0,0.21666666666666667,0.75,1.0,0.0,0.0,1.0,9.50011e-10,0.7393421563408573,0.20883266451394647,0.9970151797005063,0.9820137900379085,0.3775406687981454
468,0,1.0,0.06666666666666667,0.6333333333333333,1.0,0.0,0.0,1.0,2.580622e-06,0.79862950806698,0.29978031433725744,0.9918415510347515,0.9820137900379085,0.3775406687981454
469,0,1.0,0.26666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.17463042,0.6974691223670665,0.2921884382093014,0.994339735728087,0.9820137900379085,0.3775406687981454
470,0,1.0,0.23333333333333334,0.6833333333333333,1.0,0.0,0.0,1.0,4.7685397e-08,0.7038820212848608,0.25064919671872926,0.9945557246021917,0.9820137900379085,0.3775406687981454
471,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.2371935,0.9848704116534733,0.6861075377344117,0.7946938322306907,0.9820137900379085,0.3775406687981454
472,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.923362,0.9999999999999692,0.636902595055735,0.9826494727234164,0.9820137900379085,0.3775406687981454
473,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5968465243488629,0.9975318705174454,0.9820137900379085,0.3775406687981454
474,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6765051541642186,0.993185255462296,0.9820137900379085,0.3775406687981454
475,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999679,0.7028292541257024,0.9949821581880332,0.9820137900379085,0.3775406687981454
476,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999633,0.6598017650837111,0.9832106537164823,0.9820137900379085,0.3775406687981454
477,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6869969248873002,0.9995621995095887,0.9820137900379085,0.3775406687981454
478,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999050265,0.7328244022224989,0.9974577456488538,0.9820137900379085,0.3775406687981454
479,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999635,0.5979653924855951,0.9324533088603709,0.9820137900379085,0.3775406687981454
480,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999989,0.9999999999085952,0.666834862121278,0.9981671179996457,0.9820137900379085,0.3775406687981454
481,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.95600516,0.9999999999998933,0.6912416856539056,0.6634061535129593,0.9820137900379085,0.3775406687981454
482,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999999969,0.6632970678572122,0.9705707731371274,0.9820137900379085,0.3775406687981454
483,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999982321774,0.6673732633510393,0.988243021970549,0.9820137900379085,0.3775406687981454
484,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999679,0.7507962204447304,0.9639275543191664,0.9820137900379085,0.3775406687981454
485,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.9999974,0.99999999999997,0.7780941528787094,0.9941427637548189,0.9820137900379085,0.3775406687981454
486,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6826748949411858,0.5845262444692684,0.9820137900379085,0.3775406687981454
487,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999999426,0.6351711334773135,0.9993923356654477,0.9820137900379085,0.3775406687981454
488,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9999999998592649,0.726974408776896,0.8072482763468041,0.9820137900379085,0.3775406687981454
489,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.6563113153824253,0.9998133235196397,0.9820137900379085,0.3775406687981454
490,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.98029023,0.9999999999988638,0.7273854493873434,0.999864722282681,0.9820137900379085,0.3775406687981454
491,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999998170359,0.6791317179288371,0.9968911334926136,0.9820137900379085,0.3775406687981454
492,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999268,0.6609039128582962,0.9997152191114753,0.9820137900379085,0.3775406687981454
493,1,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.999995,0.999999999999969,0.7898852759429628,0.9993036409926831,0.9820137900379085,0.3775406687981454
494,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999998563,0.7678700657327144,0.9679310901720676,0.9820137900379085,0.3775406687981454
495,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999898364,0.6106219335886768,0.9998034681138462,0.9820137900379085,0.3775406687981454
496,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999997904,0.718483442827382,0.9981883038982182,0.9820137900379085,0.3775406687981454
497,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.9999999999998291,0.5722437052799685,0.6180199338147758,0.9820137900379085,0.3775406687981454
498,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.7049199744394163,0.5705662232765984,0.9820137900379085,0.3775406687981454
499,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5746488341773855,0.9938736283982835,0.9820137900379085,0.3775406687981454
500,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999968,0.7295616634875398,0.966803264709846,0.9820137900379085,0.3775406687981454
501,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99999785,0.999999999999804,0.7417249372791667,0.9998641474360097,0.9820137900379085,0.3775406687981454
502,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9999999999999678,0.7317188536239109,0.9991952088664012,0.9820137900379085,0.3775406687981454
503,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999994,0.9999999999999617,0.6798889005696136,0.5399796203406995,0.9820137900379085,0.3775406687981454
504,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.718764680848813,0.9901461504579078,0.9820137900379085,0.3775406687981454
505,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999292,0.699483399998084,0.9982457461874501,0.9820137900379085,0.3775406687981454
506,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6435741086904861,0.9996403155866256,0.9820137900379085,0.3775406687981454
507,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.6456050001692188,0.9963620925503588,0.9820137900379085,0.3775406687981454
508,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6350191211081614,0.8715696181672996,0.9820137900379085,0.3775406687981454
509,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.999998,0.9999999999999493,0.6527718359641786,0.9827241642341763,0.9820137900379085,0.3775406687981454
510,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6299044128582751,0.9287942111642424,0.9820137900379085,0.3775406687981454
511,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.9999981,0.9999999999999055,0.594499351887091,0.7108218047522769,0.9820137900379085,0.3775406687981454
512,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.6841384759068969,0.9984813614304807,0.9820137900379085,0.3775406687981454
513,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9989341,0.999999999999969,0.6538859565554264,0.9603515077435356,0.9820137900379085,0.3775406687981454
514,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99999714,0.9999999999999544,0.6369931144606844,0.9316086858026174,0.9820137900379085,0.3775406687981454
515,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999183,0.6001861130046758,0.5631580296325531,0.9820137900379085,0.3775406687981454
516,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.7317268236587157,0.9972086901972916,0.9820137900379085,0.3775406687981454
517,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999604,0.6732207341276453,0.9900447409271893,0.9820137900379085,0.3775406687981454
518,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999672,0.6450231205667196,0.875600586281366,0.9820137900379085,0.3775406687981454
519,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6967540412132581,0.995705972815073,0.9820137900379085,0.3775406687981454
520,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6148374838501547,0.999294981750817,0.9820137900379085,0.3775406687981454
521,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.6865467767494731,0.9767727587170463,0.9820137900379085,0.3775406687981454
522,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6869663865796666,0.9914913073591773,0.9820137900379085,0.3775406687981454
523,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999585,0.9999999999999597,0.6888196843324299,0.9983469135392308,0.9820137900379085,0.3775406687981454
524,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.7075517161252142,0.9262386502084241,0.9820137900379085,0.3775406687981454
525,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7040617531146122,0.9554944505268729,0.9820137900379085,0.3775406687981454
526,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9981451,0.99999999999997,0.6171893070364589,0.9927734060049203,0.9820137900379085,0.3775406687981454
527,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6309384310753651,0.9998034681138462,0.9820137900379085,0.3775406687981454
528,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.6740425512910906,0.9600060291474057,0.9820137900379085,0.3775406687981454
529,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7135957011293382,0.9855134906874035,0.9820137900379085,0.3775406687981454
530,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.665137780188824,0.9904944893815404,0.9820137900379085,0.3775406687981454
531,1,1.0,1.0,0.5666666666666667,1.0,1.0,1.0,1.0,0.9999889,0.9999999999999621,0.5481100910870382,0.9183386426600785,0.9820137900379085,0.3775406687981454
532,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.690177354686638,0.9848075749966261,0.9820137900379085,0.3775406687981454
533,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99992573,0.9999999999998717,0.7031053544226024,0.9846133399849264,0.9820137900379085,0.3775406687981454
534,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6261886211488445,0.990107007903733,0.9820137900379085,0.3775406687981454
535,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6945951010914998,0.6984923634769793,0.9820137900379085,0.3775406687981454
536,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.6665520314628561,0.9755829287641155,0.9820137900379085,0.3775406687981454
537,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7383202303361779,0.9978026624290602,0.9820137900379085,0.3775406687981454
538,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7126329916382463,0.9974369194670678,0.9820137900379085,0.3775406687981454
539,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999682,0.7090685002768582,0.9944629846456164,0.9820137900379085,0.3775406687981454
540,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6717920902735725,0.9499472282946773,0.9820137900379085,0.3775406687981454
541,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7278537305806291,0.9995972062072678,0.9820137900379085,0.3775406687981454
542,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999695,0.7074286543499816,0.7471575579130543,0.9820137900379085,0.3775406687981454
543,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.6391245875982371,0.9490949107048228,0.9820137900379085,0.3775406687981454
544,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6457335737060634,0.9521327277643543,0.9820137900379085,0.3775406687981454
545,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.688249425077883,0.9984566819464655,0.9820137900379085,0.3775406687981454
546,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.6123162340945004,0.9743710436115257,0.9820137900379085,0.3775406687981454
547,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7524878310572103,0.9762129978175753,0.9820137900379085,0.3775406687981454
548,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.73526912692351,0.997173786055667,0.9820137900379085,0.3775406687981454
549,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99998546,0.9999999999779231,0.7001511219698295,0.9979684512636778,0.9820137900379085,0.3775406687981454
550,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.665422245407982,0.89132174362642,0.9820137900379085,0.3775406687981454
551,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7319703161264922,0.9982457461874501,0.9820137900379085,0.3775406687981454
552,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999699,0.6938974263648023,0.990107007903733,0.9820137900379085,0.3775406687981454
553,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999981,0.9999999999999684,0.7293323377724868,0.9657870074881826,0.9820137900379085,0.3775406687981454
554,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7093661882938775,0.9945311123996511,0.9820137900379085,0.3775406687981454
555,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6138092776625206,0.9500007573512524,0.9820137900379085,0.3775406687981454
556,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6809216949334382,0.9822507179352163,0.9820137900379085,0.3775406687981454
557,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99956864,0.9999999999999697,0.7770742539956056,0.9800274578894133,0.9820137900379085,0.3775406687981454
558,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6104197216844598,0.9452288950802206,0.9820137900379085,0.3775406687981454
559,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7368661436352014,0.997173786055667,0.9820137900379085,0.3775406687981454
560,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99996936,0.9999999999999699,0.7737043802574165,0.9988683802649845,0.9820137900379085,0.3775406687981454
561,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99997294,0.9999999999999444,0.7062706359249248,0.9356420825804335,0.9820137900379085,0.3775406687981454
562,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999584,0.7650028852346737,0.9666770074785324,0.9820137900379085,0.3775406687981454
563,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.617385838265928,0.5527794331959262,0.9820137900379085,0.3775406687981454
564,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999999888,0.683676034019294,0.9986122792954104,0.9820137900379085,0.3775406687981454
565,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9919665,0.9999999999984754,0.6855351589190273,0.9980073587863795,0.9820137900379085,0.3775406687981454
566,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6356447786755076,0.9995567552873014,0.9820137900379085,0.3775406687981454
567,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6276309268216876,0.9997487656180595,0.9820137900379085,0.3775406687981454
568,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6647705659728463,0.9939013767244443,0.9820137900379085,0.3775406687981454
569,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999996891,0.7011485080286687,0.9994534991285807,0.9820137900379085,0.3775406687981454
570,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999676,0.7027871211875263,0.9826271149828205,0.9820137900379085,0.3775406687981454
571,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9932065,0.9999999999998771,0.6796290234933535,0.7370941409933004,0.9820137900379085,0.3775406687981454
572,1,1.0,1.0,0.5666666666666667,1.0,1.0,1.0,1.0,0.99999666,0.99999999999997,0.5529395989388186,0.999452029996397,0.9820137900379085,0.3775406687981454
573,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9820988,0.99999999999997,0.6535719935823345,0.9755342859537505,0.9820137900379085,0.3775406687981454
574,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99993825,0.99999999999997,0.7162657488559062,0.9996093175663895,0.9820137900379085,0.3775406687981454
575,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999382,0.6776321002403944,0.9776280474608222,0.9820137900379085,0.3775406687981454
576,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6541926208670782,0.9893606989638254,0.9820137900379085,0.3775406687981454
577,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999999,0.9999999999440816,0.6304348459719237,0.9801257435239146,0.9820137900379085,0.3775406687981454
578,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999602,0.9999999999999509,0.625934092693891,0.9960379116227772,0.9820137900379085,0.3775406687981454
579,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7169949577852548,0.999127205117121,0.9820137900379085,0.3775406687981454
580,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6841425444297673,0.999494462415416,0.9820137900379085,0.3775406687981454
581,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7278152869478635,0.9975318705174454,0.9820137900379085,0.3775406687981454
582,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999247,0.6850158586763837,0.9976129341968325,0.9820137900379085,0.3775406687981454
583,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6657192145790063,0.9994816439050238,0.9820137900379085,0.3775406687981454
584,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999947025578,0.6426476789705738,0.8244449446062205,0.9820137900379085,0.3775406687981454
585,0,1.0,0.2,0.7666666666666667,1.0,0.0,0.0,1.0,7.0682546e-07,0.9876329829676321,0.3130910544494233,0.997303613359084,0.9820137900379085,0.3775406687981454
586,0,1.0,0.08333333333333333,0.7333333333333333,1.0,0.0,0.0,1.0,1.49261e-07,0.8630281174311153,0.21742256505392513,0.9965497048351973,0.9820137900379085,0.3775406687981454
587,0,1.0,0.26666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,2.8691318e-13,0.7071637121495737,0.27398452161493625,0.9994399434270754,0.9820137900379085,0.3775406687981454
588,0,1.0,0.25,0.8,1.0,0.0,0.0,1.0,1.4360986e-09,0.6815921544802296,0.1913180153877479,0.9422837578708942,0.9820137900379085,0.3775406687981454
589,0,1.0,0.23333333333333334,0.75,1.0,0.0,0.0,1.0,9.042186e-14,0.725765558141447,0.22213422914041644,0.9948760964513659,0.9820137900379085,0.3775406687981454
590,0,1.0,0.2833333333333333,0.8166666666666667,1.0,0.0,0.0,1.0,3.5713534e-09,0.6845231644204405,0.18341392867751719,0.9922714005033167,0.9820137900379085,0.3775406687981454
591,0,1.0,0.2,0.7166666666666667,1.0,0.0,0.0,1.0,0.011468478,0.7325298673367958,0.2409645871428161,0.9802658264640227,0.9820137900379085,0.3775406687981454
592,0,1.0,0.15,0.7166666666666667,1.0,0.0,0.0,1.0,0.0009685895,0.7493150520898266,0.2583728210543036,0.9940552882031537,0.9820137900379085,0.3775406687981454
593,0,1.0,0.15,0.7666666666666667,1.0,0.0,0.0,1.0,1.2483182e-09,0.7541611220363239,0.19818201076281244,0.9990419080595078,0.9820137900379085,0.3775406687981454
594,0,1.0,0.13333333333333333,0.7666666666666667,1.0,0.0,0.0,1.0,3.413408e-14,0.816379220587005,0.225431108188852,0.9992567387715061,0.9820137900379085,0.3775406687981454
595,0,1.0,0.15,0.6666666666666666,1.0,0.0,0.0,1.0,2.3518e-06,0.7683010402934572,0.2821763748881921,0.9322994333674488,0.9820137900379085,0.3775406687981454
596,0,1.0,0.11666666666666667,0.75,1.0,0.0,0.0,1.0,1.458509e-15,0.7806907290737565,0.21285499183365444,0.9986209217298081,0.9820137900379085,0.3775406687981454
597,0,1.0,0.13333333333333333,0.75,1.0,0.0,0.0,1.0,7.100475e-07,0.7455681373285125,0.20651127832946695,0.9787355161457602,0.9820137900379085,0.3775406687981454
598,0,1.0,0.23333333333333334,0.8666666666666667,1.0,0.0,0.0,1.0,1.7297139e-12,0.6942052294482988,0.13157811169753428,0.9929430764630545,0.9820137900379085,0.3775406687981454
599,0,1.0,0.2833333333333333,0.7333333333333333,1.0,0.0,0.0,1.0,1.4226966e-08,0.6735484131183026,0.2169138619314224,0.9998212579518387,0.9820137900379085,0.3775406687981454
600,0,1.0,0.25,0.6833333333333333,1.0,0.0,0.0,1.0,3.6651143e-06,0.6952862928185459,0.27375592178150576,0.9885903021126833,0.9820137900379085,0.3775406687981454
601,0,1.0,0.23333333333333334,0.7166666666666667,1.0,0.0,0.0,1.0,2.1598137e-06,0.7066072498573546,0.23476575876302166,0.9972958530424092,0.9820137900379085,0.3775406687981454
602,0,1.0,0.2,0.7,1.0,0.0,0.0,1.0,6.217808e-11,0.7420719845905003,0.2393255597876059,0.9823276173775158,0.9820137900379085,0.3775406687981454
603,0,1.0,0.26666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,1.1777522e-13,0.7320781745261762,0.27074781553079286,0.8922058767584568,0.9820137900379085,0.3775406687981454
604,0,1.0,0.2,0.7166666666666667,1.0,0.0,0.0,1.0,3.2335362e-15,0.6966971357412421,0.23738301470292278,0.7195825432031142,0.9820137900379085,0.3775406687981454
605,0,1.0,0.31666666666666665,0.7166666666666667,1.0,0.0,0.0,1.0,0.0013155938,0.681242333258677,0.23685347988567557,0.9926902695965325,0.9820137900379085,0.3775406687981454
606,1,1.0,0.8,0.5833333333333334,1.0,0.0,1.0,1.0,1.0,0.9617031531446166,0.486182857719217,0.9997803300375719,0.9820137900379085,0.3775406687981454
607,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999377,0.7667166835224055,0.9420372454368549,0.9820137900379085,0.3775406687981454
608,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.999999999999731,0.6625581695035525,0.9992998185451856,0.9820137900379085,0.3775406687981454
609,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999505,0.701411570906796,0.614864268738593,0.9820137900379085,0.3775406687981454
610,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.7585926210897825,0.9990199960776082,0.9820137900379085,0.3775406687981454
611,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9964586,0.9999999999999653,0.6991379139575232,0.9915073481917241,0.9820137900379085,0.3775406687981454
612,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999999959,0.7748561893691777,0.9287942111642424,0.9820137900379085,0.3775406687981454
613,0,1.0,0.16666666666666666,0.7833333333333333,1.0,0.0,0.0,1.0,7.7522316e-07,0.7924304333912271,0.1868704862100829,0.9996364373445367,0.9820137900379085,0.3775406687981454
614,0,1.0,0.23333333333333334,0.7,1.0,0.0,0.0,1.0,4.6004242e-10,0.7025577702592914,0.27192464810601513,0.9369117059713367,0.9820137900379085,0.3775406687981454
615,0,1.0,0.16666666666666666,0.7166666666666667,1.0,0.0,0.0,1.0,1.8047841e-11,0.7471448766227017,0.2517344574455448,0.9970289773666676,0.9820137900379085,0.3775406687981454
616,0,1.0,0.23333333333333334,0.7333333333333333,1.0,0.0,0.0,1.0,7.192462e-08,0.7186592336379751,0.21853118790917622,0.9983078923350568,0.9820137900379085,0.3775406687981454
617,0,1.0,0.18333333333333332,0.6166666666666667,1.0,0.0,0.0,1.0,1.1843487e-08,0.7230563844300082,0.31205297397378473,0.9971144430939773,0.9820137900379085,0.3775406687981454
618,0,1.0,0.13333333333333333,0.7166666666666667,1.0,0.0,0.0,1.0,1.3037531e-08,0.7961423213511405,0.2449085788818088,0.9933021958230617,0.9820137900379085,0.3775406687981454
619,0,1.0,0.25,0.7,1.0,0.0,0.0,1.0,4.0963247e-10,0.665459331582742,0.25407549059573475,0.8684726600743855,0.9820137900379085,0.3775406687981454
